time,open,high,low,close,tick_volume,spread,real_volume
2004-07-19T00:00:00+00:00,24.55,25.0,24.02,24.06,706,0,102451
2004-07-20T00:00:00+00:00,24.01,24.1,23.54,23.95,922,0,172984
2004-07-21T00:00:00+00:00,23.8,24.05,22.51,22.64,879,0,152045
2004-07-22T00:00:00+00:00,22.76,25.24,22.76,24.89,1306,0,201986
2004-07-23T00:00:00+00:00,24.75,25.4,24.42,24.5,822,0,135809
2004-07-26T00:00:00+00:00,24.29,25.12,24.29,25.0,587,0,163492
2004-07-27T00:00:00+00:00,24.73,25.2,24.49,24.55,524,0,86999
2004-07-28T00:00:00+00:00,24.3,25.12,24.01,24.37,824,0,136028
2004-07-29T00:00:00+00:00,24.6,24.63,24.0,24.38,672,0,92852
2004-07-30T00:00:00+00:00,24.52,25.3,24.32,25.03,694,0,86981
2004-08-02T00:00:00+00:00,24.85,24.99,24.29,24.5,428,0,56237
2004-08-03T00:00:00+00:00,24.28,24.78,24.01,24.25,382,0,48845
2004-08-04T00:00:00+00:00,24.1,24.26,22.9,23.06,852,0,196462
2004-08-05T00:00:00+00:00,22.9,23.3,21.37,21.71,1092,0,177699
2004-08-06T00:00:00+00:00,21.28,22.07,20.86,21.49,892,0,158117
2004-08-09T00:00:00+00:00,21.25,21.3,20.89,21.06,588,0,127758
2004-08-10T00:00:00+00:00,21.14,21.87,21.06,21.6,959,0,301674
2004-08-11T00:00:00+00:00,21.43,21.43,20.69,21.05,596,0,126295
2004-08-12T00:00:00+00:00,20.95,21.1,20.9,20.98,412,0,69120
2004-08-13T00:00:00+00:00,21.3,21.91,21.19,21.4,529,0,82978
2004-08-16T00:00:00+00:00,21.54,21.74,21.15,21.5,447,0,102739
2004-08-17T00:00:00+00:00,21.8,23.15,21.75,22.65,1154,0,494137
2004-08-18T00:00:00+00:00,22.57,23.25,22.46,23.06,548,0,113864
2004-08-19T00:00:00+00:00,23.04,23.16,22.02,22.24,515,0,91070
2004-08-20T00:00:00+00:00,22.38,22.39,21.71,22.1,574,0,160427
2004-08-23T00:00:00+00:00,22.05,22.15,21.05,21.52,822,0,183780
2004-08-24T00:00:00+00:00,21.78,22.1,21.65,21.87,733,0,134687
2004-08-25T00:00:00+00:00,22.0,22.1,21.37,21.88,315,0,54337
2004-08-26T00:00:00+00:00,21.75,21.91,20.76,21.09,1002,0,215311
2004-08-27T00:00:00+00:00,21.4,21.4,21.0,21.2,289,0,39828
2004-08-30T00:00:00+00:00,21.1,21.39,20.94,21.03,279,0,46219
2004-08-31T00:00:00+00:00,21.06,21.5,20.16,20.33,575,0,163197
2004-09-01T00:00:00+00:00,20.49,21.18,20.15,20.38,691,0,162620
2004-09-02T00:00:00+00:00,20.15,21.7,19.97,21.65,1359,0,303394
2004-09-03T00:00:00+00:00,21.7,21.89,21.33,21.67,289,0,37282
2004-09-07T00:00:00+00:00,21.82,21.95,21.33,21.44,275,0,35278
2004-09-08T00:00:00+00:00,21.57,21.57,21.1,21.15,396,0,52884
2004-09-09T00:00:00+00:00,21.47,21.54,20.35,20.86,730,0,183161
2004-09-10T00:00:00+00:00,20.69,21.67,20.66,21.55,533,0,110824
2004-09-13T00:00:00+00:00,21.55,22.93,21.55,22.91,823,0,287240
2004-09-14T00:00:00+00:00,22.85,22.96,22.39,22.9,674,0,263574
2004-09-15T00:00:00+00:00,22.7,23.76,22.7,23.43,964,0,509465
2004-09-16T00:00:00+00:00,23.65,23.65,23.18,23.37,312,0,48448
2004-09-17T00:00:00+00:00,24.01,24.01,23.05,23.05,392,0,75642
