time,open,high,low,close,tick_volume,spread,real_volume
2025-05-07T00:00:00+00:00,65.7559,66.28,65.6768,66.28,9,1500,10801
2025-05-08T00:00:00+00:00,66.2899,66.83,66.2899,66.45,32,1500,13022
2025-05-09T00:00:00+00:00,66.011,66.075,66.011,66.04,5,794500,7232
2025-05-12T00:00:00+00:00,67.8467,67.8467,67.8,67.8,3,778800,3588
2025-05-13T00:00:00+00:00,68.3,68.76,68.3,68.61,13,500,11252
2025-05-14T00:00:00+00:00,68.3229,68.3229,67.8401,67.8401,20,100,51121
2025-05-15T00:00:00+00:00,67.9547,68.4596,67.9547,68.4455,15,500,7441
2025-05-16T00:00:00+00:00,68.9141,69.25,68.9141,69.24,14,684200,16440
2025-05-19T00:00:00+00:00,69.18,69.49,69.18,69.49,7,7953,9069
2025-05-20T00:00:00+00:00,69.15,69.28,68.73,68.93,20,7977,10974
2025-05-21T00:00:00+00:00,68.57,68.57,67.52,67.52,6,7923,6454
2025-05-22T00:00:00+00:00,67.75,68.02,67.75,67.85,63,1,9618
2025-05-23T00:00:00+00:00,67.11,67.91,67.11,67.82,8,4,6242
2025-05-27T00:00:00+00:00,68.54,68.56,68.52,68.53,9,4,11481
2025-05-28T00:00:00+00:00,68.78,68.78,68.63,68.67,45,6856,14415
2025-05-29T00:00:00+00:00,68.45,68.45,68.11,68.32,59,6826,13924
2025-05-30T00:00:00+00:00,68.59,68.99,68.41,68.99,10,5,24870
2025-06-02T00:00:00+00:00,69.1,69.34,68.39,69.34,13,7235,20142
2025-06-03T00:00:00+00:00,69.82,69.88,69.67,69.8,26,3,18858
2025-06-04T00:00:00+00:00,70.28,70.28,70.11,70.24,9,3,9612
2025-06-05T00:00:00+00:00,70.35,70.78,70.35,70.56,15,8039,9287
2025-06-06T00:00:00+00:00,70.76,70.97,70.66,70.87,13,7994,5415
2025-06-09T00:00:00+00:00,70.5,70.52,70.48,70.49,7,8136,12728
2025-06-10T00:00:00+00:00,70.0,70.11,70.0,70.11,6,5,9452
2025-06-11T00:00:00+00:00,70.21,70.21,69.85,70.01,17,5,28550
2025-06-12T00:00:00+00:00,70.07,70.19,70.04,70.18,11,5,4199
2025-06-13T00:00:00+00:00,69.44,69.46,69.06,69.11,10,6,6846
2025-06-16T00:00:00+00:00,69.63,69.69,69.63,69.69,5,7938,9123
2025-06-17T00:00:00+00:00,69.41,69.69,69.2,69.21,10,7999,7204
2025-06-18T00:00:00+00:00,69.11,69.2,68.71,68.79,6,6,6670
2025-06-20T00:00:00+00:00,68.73,68.73,68.37,68.4,6,5,7312
2025-06-23T00:00:00+00:00,68.51,69.05,68.51,69.05,6,3,8840
2025-06-24T00:00:00+00:00,69.65,70.11,69.65,70.11,7,5,7710
2025-06-25T00:00:00+00:00,69.66,69.66,69.52,69.54,23,3,17223
2025-06-26T00:00:00+00:00,69.85,69.98,69.8,69.92,9,5,10246
2025-06-27T00:00:00+00:00,70.3,70.5,69.93,70.07,11,5,30872
2025-06-30T00:00:00+00:00,70.47,70.76,70.4,70.76,54,6,14005
2025-07-01T00:00:00+00:00,70.8,70.8,70.45,70.54,15,5,7603
2025-07-02T00:00:00+00:00,70.4,70.4,70.17,70.23,10,3,21638
2025-07-03T00:00:00+00:00,71.13,71.25,71.13,71.24,7,3,11038
2025-07-07T00:00:00+00:00,71.09,71.09,70.85,70.99,15,8388,10065
2025-07-08T00:00:00+00:00,71.3,71.3,70.61,70.72,24,1,34931
2025-07-09T00:00:00+00:00,70.87,70.88,70.51,70.72,19,4,17498
2025-07-10T00:00:00+00:00,69.97,70.22,69.97,69.97,8,1,14237
