time,open,high,low,close,tick_volume,spread,real_volume
2025-12-26T00:00:00+00:00,6.27,6.39,5.9399999999999995,6.27,49,8,48682
2025-12-29T00:00:00+00:00,6.23,6.41,6.09,6.38,328,1,58814
2025-12-30T00:00:00+00:00,6.38,6.91,6.25,6.6,395,1,73924
2025-12-31T00:00:00+00:00,6.64,6.75,6.46,6.5,139,1,32920
2026-01-02T00:00:00+00:00,6.57,6.6,6.48,6.5,75,1,16054
2026-01-05T00:00:00+00:00,6.51,6.57,6.17,6.17,73,1,17631
2026-01-06T00:00:00+00:00,6.3,6.39,6.11,6.18,46,1,6916
2026-01-07T00:00:00+00:00,6.25,6.6,6.16,6.52,141,1,33641
2026-01-08T00:00:00+00:00,6.23,6.65,6.23,6.5600000000000005,49,1,19490
2026-01-09T00:00:00+00:00,6.55,6.75,6.25,6.53,186,1,39356
2026-01-12T00:00:00+00:00,6.5600000000000005,6.5600000000000005,5.85,6.09,257,1,52219
2026-01-13T00:00:00+00:00,6.62,6.62,5.85,6.02,159,3,64697
2026-01-14T00:00:00+00:00,6.01,6.15,5.91,5.93,122,5,40784
2026-01-15T00:00:00+00:00,5.96,6.04,5.8,5.82,179,2,43504
2026-01-16T00:00:00+00:00,5.68,5.9399999999999995,5.66,5.72,160,1,49425
2026-01-20T00:00:00+00:00,5.65,6.04,5.43,5.58,232,1,90417
2026-01-21T00:00:00+00:00,5.77,5.85,5.27,5.85,598,1,114309
2026-01-22T00:00:00+00:00,5.59,5.91,5.4,5.74,125,1,23163
2026-01-23T00:00:00+00:00,5.78,5.98,5.67,5.95,50,11,14379
2026-01-26T00:00:00+00:00,5.88,5.95,5.74,5.85,44,1,11906
2026-01-27T00:00:00+00:00,5.89,5.93,5.66,5.9,26,5,10982
2026-01-28T00:00:00+00:00,5.76,5.77,5.23,5.37,162,3,59095
2026-01-29T00:00:00+00:00,5.41,5.58,5.18,5.18,66,2,10577
2026-01-30T00:00:00+00:00,5.16,5.43,4.9,4.93,34,1,9136
2026-02-02T00:00:00+00:00,4.77,5.44,4.77,4.9399999999999995,164,1,44123
2026-02-03T00:00:00+00:00,4.97,5.21,4.76,5.1,176,3,89150
2026-02-04T00:00:00+00:00,5.46,5.46,4.76,5.02,208,1,61827
2026-02-05T00:00:00+00:00,4.96,5.33,4.5,4.5,80,1,26343
2026-02-06T00:00:00+00:00,4.65,5.2,4.6,5.1,81,4,20100
2026-02-09T00:00:00+00:00,5.08,5.2,4.84,4.92,95,6,26958
2026-02-10T00:00:00+00:00,5.03,5.97,4.75,5.37,108,1,50135
2026-02-11T00:00:00+00:00,5.92,5.99,5.06,5.21,96,3,48327
2026-02-12T00:00:00+00:00,5.32,5.68,5.12,5.3,54,1,16885
2026-02-13T00:00:00+00:00,5.38,5.53,4.8,4.88,218,1,138970
2026-02-17T00:00:00+00:00,4.92,5.46,4.9,5.21,61,4,20564
2026-02-18T00:00:00+00:00,5.31,5.99,5.21,5.8,198,1,60859
2026-02-19T00:00:00+00:00,5.83,6.07,5.48,5.85,133,3,42351
2026-02-20T00:00:00+00:00,5.85,5.88,5.67,5.85,66,1,18477
2026-02-23T00:00:00+00:00,5.87,6.07,5.48,5.89,331,1,87707
2026-02-24T00:00:00+00:00,5.63,6.07,5.46,6.01,225,1,92792
2026-02-25T00:00:00+00:00,6.14,6.46,5.73,6.34,240,1,90188
2026-02-26T00:00:00+00:00,6.43,6.45,5.83,6.21,33,5,5299
2026-02-27T00:00:00+00:00,6.0,6.26,5.9399999999999995,6.0,60,3,17841
2026-03-02T00:00:00+00:00,5.78,6.04,5.54,5.8,90,1,42208
2026-03-03T00:00:00+00:00,5.6,5.86,5.29,5.75,135,1,55365
2026-03-04T00:00:00+00:00,5.72,6.2,5.7,5.86,103,3,43192
2026-03-05T00:00:00+00:00,5.88,6.29,5.64,5.74,112,1,51299
2026-03-06T00:00:00+00:00,5.89,5.99,5.76,5.79,131,1,34038
2026-03-09T00:00:00+00:00,5.79,6.07,5.72,5.87,68,3,15671
2026-03-10T00:00:00+00:00,5.96,5.99,5.82,5.89,44,4,12368
2026-03-11T00:00:00+00:00,5.89,5.99,5.68,5.9,58,7,13399
2026-03-12T00:00:00+00:00,5.89,5.89,5.75,5.85,99,1,21159
2026-03-13T00:00:00+00:00,5.89,6.14,5.68,5.75,65,1,17062
2026-03-16T00:00:00+00:00,5.85,5.85,5.7,5.79,28,4,7617
2026-03-17T00:00:00+00:00,5.76,5.89,5.76,5.8100000000000005,6,6,2292
2026-03-18T00:00:00+00:00,5.87,5.89,5.67,5.75,25,4,5974
2026-03-19T00:00:00+00:00,5.67,5.88,5.58,5.8100000000000005,35,5,17852
2026-03-20T00:00:00+00:00,5.8,6.19,5.68,5.71,29,6,6000
2026-03-23T00:00:00+00:00,5.85,6.1,5.76,5.82,89,2,37599
2026-03-24T00:00:00+00:00,5.77,6.05,5.38,5.59,94,2,24064
2026-03-25T00:00:00+00:00,5.59,5.59,5.25,5.32,103,2,21104
2026-03-26T00:00:00+00:00,5.26,5.48,5.05,5.34,121,1,35155
2026-03-27T00:00:00+00:00,5.01,5.36,4.87,5.08,291,1,66305
2026-03-30T00:00:00+00:00,5.02,5.42,4.92,5.32,185,1,34552
2026-03-31T00:00:00+00:00,5.53,5.64,5.0,5.49,141,1,272015
2026-04-01T00:00:00+00:00,5.5,6.38,5.46,5.96,500,1,134698
2026-04-02T00:00:00+00:00,5.99,6.41,5.9,5.98,147,1,44337
2026-04-06T00:00:00+00:00,6.06,6.45,6.06,6.2,294,3,34175
