time,open,high,low,close,tick_volume,spread,real_volume
2023-05-03T00:00:00+00:00,0.59,0.63,0.59,0.6,2736,0,2183363
2023-05-04T00:00:00+00:00,0.61,0.64,0.6,0.61,4661,0,2485992
2023-05-05T00:00:00+00:00,0.63,0.67,0.61,0.65,6612,0,4945949
2023-05-08T00:00:00+00:00,0.65,0.68,0.64,0.65,3347,0,2122102
2023-05-09T00:00:00+00:00,0.66,0.66,0.62,0.62,2671,0,1616595
2023-05-10T00:00:00+00:00,0.64,0.64,0.61,0.62,2667,0,1736604
2023-05-11T00:00:00+00:00,0.62,0.63,0.58,0.58,4241,0,2920518
2023-05-12T00:00:00+00:00,0.58,0.59,0.55,0.56,3433,0,2225153
2023-05-15T00:00:00+00:00,0.56,0.6,0.55,0.58,2799,0,2429410
2023-05-16T00:00:00+00:00,0.6,0.6,0.56,0.57,2476,0,1538687
2023-05-17T00:00:00+00:00,0.58,0.61,0.56,0.6,4283,0,2679492
2023-05-18T00:00:00+00:00,0.6,0.63,0.6,0.63,5346,0,3343166
2023-05-19T00:00:00+00:00,0.63,0.66,0.63,0.66,5064,0,3175889
2023-05-22T00:00:00+00:00,0.67,0.7,0.66,0.67,4275,0,3272870
2023-05-23T00:00:00+00:00,0.68,0.68,0.61,0.61,3691,0,2509383
2023-05-24T00:00:00+00:00,0.61,0.61,0.59,0.59,2721,0,2062278
2023-05-25T00:00:00+00:00,0.6,0.6,0.55,0.56,4364,0,3622931
2023-05-26T00:00:00+00:00,0.56,0.57,0.53,0.54,5629,0,4788586
2023-05-30T00:00:00+00:00,0.55,0.56,0.52,0.52,3927,0,3208772
2023-05-31T00:00:00+00:00,0.53,0.53,0.5,0.5,4753,0,4220307
2023-06-01T00:00:00+00:00,0.51,0.56,0.49,0.5,4312,0,3446383
2023-06-02T00:00:00+00:00,0.52,0.54,0.51,0.52,3298,0,3188116
2023-06-05T00:00:00+00:00,0.53,0.53,0.51,0.51,2813,0,1681681
2023-06-06T00:00:00+00:00,0.52,0.54,0.5,0.54,3950,0,3080424
2023-06-07T00:00:00+00:00,0.55,0.56,0.52,0.53,3290,0,2278405
2023-06-08T00:00:00+00:00,0.53,0.55,0.51,0.53,2231,0,1347913
2023-06-09T00:00:00+00:00,0.53,0.54,0.52,0.53,3004,0,2082076
2023-06-12T00:00:00+00:00,0.53,0.57,0.52,0.56,2908,0,2521109
2023-06-13T00:00:00+00:00,0.56,0.58,0.55,0.58,3925,0,3207935
2023-06-14T00:00:00+00:00,0.56,0.57,0.53,0.54,4293,0,4521482
2023-06-15T00:00:00+00:00,0.53,0.54,0.52,0.53,2715,0,2144780
2023-06-16T00:00:00+00:00,0.54,0.55,0.53,0.54,1386,0,1003759
2023-06-20T00:00:00+00:00,0.54,0.58,0.54,0.56,3760,0,3213886
2023-06-21T00:00:00+00:00,0.56,0.57,0.53,0.56,2665,0,3022338
2023-06-22T00:00:00+00:00,0.56,0.62,0.55,0.61,3689,0,3813069
2023-06-23T00:00:00+00:00,0.61,0.61,0.54,0.55,3537,0,4144350
2023-06-26T00:00:00+00:00,0.56,0.57,0.53,0.54,2153,0,1374856
2023-06-27T00:00:00+00:00,0.55,0.55,0.52,0.53,4981,0,1933466
2023-06-28T00:00:00+00:00,0.53,0.53,0.51,0.53,3406,0,2051682
2023-06-29T00:00:00+00:00,0.53,0.55,0.52,0.53,2480,0,2034455
2023-06-30T00:00:00+00:00,0.54,0.55,0.51,0.53,3107,0,3009404
2023-07-03T00:00:00+00:00,0.53,0.6,0.52,0.58,3886,0,4172221
2023-07-05T00:00:00+00:00,0.57,0.58,0.54,0.56,2617,0,2348197
2023-07-06T00:00:00+00:00,0.55,0.56,0.52,0.53,2654,0,2970052
2023-07-07T00:00:00+00:00,0.53,0.56,0.53,0.55,2405,0,1976948
2023-07-10T00:00:00+00:00,0.55,0.57,0.53,0.56,3612,0,2565996
2023-07-11T00:00:00+00:00,0.55,0.6,0.55,0.58,8617,0,5002223
2023-07-12T00:00:00+00:00,0.59,0.59,0.55,0.56,2709,0,2643256
2023-07-13T00:00:00+00:00,0.56,0.59,0.56,0.57,4895,0,4626081
2023-07-14T00:00:00+00:00,0.57,0.57,0.53,0.53,5533,0,5347627
2023-07-17T00:00:00+00:00,0.54,0.54,0.52,0.53,3349,0,2815051
2023-07-18T00:00:00+00:00,0.53,0.53,0.52,0.53,3149,0,3183086
2023-07-19T00:00:00+00:00,0.53,0.55,0.53,0.53,4595,0,3181508
2023-07-20T00:00:00+00:00,0.53,0.54,0.52,0.52,3318,0,2209309
2023-07-21T00:00:00+00:00,0.53,0.53,0.5,0.5,8309,0,6305537
2023-07-24T00:00:00+00:00,0.5,0.51,0.49,0.5,4786,0,3515410
2023-07-25T00:00:00+00:00,0.5,0.5,0.49,0.49,5614,0,3298721
2023-07-26T00:00:00+00:00,0.5,0.51,0.48,0.49,9924,0,8311555
2023-07-27T00:00:00+00:00,0.49,0.52,0.49,0.5,5739,0,6168377
2023-07-28T00:00:00+00:00,0.5,0.53,0.5,0.53,6372,0,6482732
2023-07-31T00:00:00+00:00,0.54,0.57,0.53,0.56,8652,0,7007108
2023-08-01T00:00:00+00:00,0.56,0.58,0.54,0.57,6215,0,4708521
2023-08-02T00:00:00+00:00,0.57,0.59,0.54,0.55,5673,0,3849040
2023-08-03T00:00:00+00:00,0.55,0.56,0.54,0.56,4341,0,2103087
2023-08-04T00:00:00+00:00,0.56,0.57,0.54,0.55,3275,0,2420107
2023-08-07T00:00:00+00:00,0.55,0.55,0.53,0.54,1749,0,1783706
2023-08-08T00:00:00+00:00,0.54,0.57,0.52,0.55,4912,0,3673739
2023-08-09T00:00:00+00:00,0.56,0.56,0.53,0.53,3727,0,2188008
2023-08-10T00:00:00+00:00,0.53,0.54,0.52,0.53,3247,0,2276863
2023-08-11T00:00:00+00:00,0.55,0.56,0.53,0.54,3672,0,2545072
2023-08-14T00:00:00+00:00,0.54,0.54,0.52,0.54,2701,0,2206712
2023-08-15T00:00:00+00:00,0.53,0.53,0.52,0.52,1810,0,1142399
2023-08-16T00:00:00+00:00,0.52,0.52,0.5,0.5,4470,0,3604601
2023-08-17T00:00:00+00:00,0.5,0.52,0.49,0.5,5663,0,4208507
2023-08-18T00:00:00+00:00,0.5,0.52,0.5,0.51,5743,0,2979348
2023-08-21T00:00:00+00:00,0.51,0.51,0.5,0.5,2295,0,1440103
2023-08-22T00:00:00+00:00,0.5,0.51,0.49,0.49,3420,0,3866267
2023-08-23T00:00:00+00:00,0.49,0.49,0.48,0.48,2582,0,2789161
2023-08-24T00:00:00+00:00,0.48,0.49,0.46,0.46,3224,0,3245943
2023-08-25T00:00:00+00:00,0.46,0.46,0.44,0.44,3394,0,3091645
2023-08-28T00:00:00+00:00,0.45,0.45,0.44,0.44,1628,0,1488040
2023-08-29T00:00:00+00:00,0.45,0.46,0.44,0.44,1971,0,2219956
2023-08-30T00:00:00+00:00,0.45,0.49,0.44,0.47,5908,0,7363973
2023-08-31T00:00:00+00:00,0.49,0.53,0.48,0.48,12555,0,18110375
2023-09-01T00:00:00+00:00,0.51,0.52,0.47,0.47,6441,0,5928744
2023-09-05T00:00:00+00:00,0.47,0.52,0.47,0.49,8115,0,10042965
2023-09-06T00:00:00+00:00,0.5,0.51,0.45,0.47,9506,0,14764019
2023-09-07T00:00:00+00:00,0.47,0.48,0.45,0.46,3415,0,3718696
2023-09-08T00:00:00+00:00,0.46,0.53,0.45,0.53,9638,0,13371003
2023-09-11T00:00:00+00:00,0.57,0.93,0.57,0.91,121487,0,219146498
2023-09-12T00:00:00+00:00,0.91,1.15,0.83,0.95,108275,0,159067054
2023-09-13T00:00:00+00:00,0.9,0.98,0.73,0.79,59944,0,97931847
2023-09-14T00:00:00+00:00,0.78,0.92,0.78,0.85,29572,0,53545169
2023-09-15T00:00:00+00:00,0.92,1.06,0.88,0.97,48530,0,77105677
2023-09-18T00:00:00+00:00,0.93,0.97,0.85,0.86,23196,0,33968541
2023-09-19T00:00:00+00:00,0.92,0.98,0.85,0.86,26048,0,36292858
