time,open,high,low,close,tick_volume,spread,real_volume
2025-09-15T00:00:00+00:00,1.6400000000000001,1.7,1.6099999999999999,1.62,2388,1,1357024
2025-09-16T00:00:00+00:00,1.62,1.6600000000000001,1.48,1.5699999999999998,2013,1,1783201
2025-09-17T00:00:00+00:00,1.55,1.6,1.51,1.51,1192,1,704902
2025-09-18T00:00:00+00:00,1.5,1.55,1.46,1.49,1022,1,716099
2025-09-19T00:00:00+00:00,1.5,1.6099999999999999,1.49,1.6099999999999999,2292,1,1745477
2025-09-22T00:00:00+00:00,1.56,1.5699999999999998,1.5,1.53,976,1,802198
2025-09-23T00:00:00+00:00,1.51,1.52,1.48,1.49,1742,1,1211000
2025-09-24T00:00:00+00:00,1.53,1.99,1.5,1.88,7050,1,4515331
2025-09-25T00:00:00+00:00,1.8199999999999998,1.92,1.69,1.76,1783,1,1550136
2025-09-26T00:00:00+00:00,1.77,1.77,1.63,1.63,1432,1,765143
2025-09-29T00:00:00+00:00,1.6099999999999999,1.72,1.58,1.6099999999999999,1531,1,1096310
2025-09-30T00:00:00+00:00,1.71,1.75,1.56,1.74,1310,1,808560
2025-10-01T00:00:00+00:00,1.79,2.17,1.75,2.14,4420,1,3329032
2025-10-02T00:00:00+00:00,2.2800000000000002,2.64,2.21,2.57,8764,1,4329339
2025-10-03T00:00:00+00:00,2.57,2.98,2.35,2.93,7573,1,4160456
2025-10-06T00:00:00+00:00,3.16,3.5300000000000002,2.95,3.2800000000000002,4768,1,3339358
2025-10-07T00:00:00+00:00,3.01,3.5,2.82,3.49,3819,1,2594220
2025-10-08T00:00:00+00:00,3.5,5.95,3.42,4.62,43070,1,22597613
2025-10-09T00:00:00+00:00,4.72,5.25,4.64,4.76,6275,1,3684323
2025-10-10T00:00:00+00:00,4.76,4.76,3.32,3.77,7271,1,4564034
2025-10-13T00:00:00+00:00,3.9699999999999998,4.19,3.56,4.08,3332,1,2186625
2025-10-14T00:00:00+00:00,4.1,4.55,3.89,4.32,2861,1,1994293
2025-10-15T00:00:00+00:00,4.57,5.16,4.57,5.06,5045,1,3218680
2025-10-16T00:00:00+00:00,5.4,6.5600000000000005,4.72,4.99,10992,1,5979647
2025-10-17T00:00:00+00:00,4.7,5.35,4.64,5.28,3617,1,2028911
2025-10-20T00:00:00+00:00,4.95,5.01,4.5,4.5600000000000005,3827,1,2317437
2025-10-21T00:00:00+00:00,4.3,4.9,3.9,4.41,3740,1,2960390
2025-10-22T00:00:00+00:00,4.23,4.3,3.71,3.95,3212,1,2214728
2025-10-23T00:00:00+00:00,4.15,5.13,4.15,5.11,3525,1,1939040
2025-10-24T00:00:00+00:00,5.86,5.86,4.3,4.65,6496,1,4108638
2025-10-27T00:00:00+00:00,4.87,5.36,4.61,4.7,2974,1,2146480
2025-10-28T00:00:00+00:00,4.7,5.13,4.54,4.62,2090,1,1242294
2025-10-29T00:00:00+00:00,4.51,4.61,4.16,4.22,1715,1,1161552
2025-10-30T00:00:00+00:00,4.03,4.25,3.65,3.7800000000000002,2132,1,1172854
2025-10-31T00:00:00+00:00,3.96,4.04,3.36,3.6,2822,1,1934738
2025-11-03T00:00:00+00:00,3.81,3.9699999999999998,3.36,3.43,1892,1,1433870
