time,open,high,low,close,tick_volume,spread,real_volume
2025-12-12T00:00:00+00:00,10.63,10.63,10.62,10.62,41,214,36609
2025-12-15T00:00:00+00:00,10.62,10.62,10.62,10.62,9,1,11517
2025-12-16T00:00:00+00:00,10.63,10.65,10.63,10.65,13,1,2500
2025-12-18T00:00:00+00:00,10.63,10.63,10.62,10.62,3,1,1226
2025-12-22T00:00:00+00:00,10.63,10.63,10.62,10.62,6,197,13303
2025-12-23T00:00:00+00:00,10.64,10.64,10.64,10.64,15,1,249968
2025-12-30T00:00:00+00:00,10.63,10.63,10.63,10.63,2,214,529
2025-12-31T00:00:00+00:00,10.64,10.67,10.63,10.67,10,2,27845
2026-01-02T00:00:00+00:00,10.69,10.69,10.69,10.69,1,217,280
2026-01-05T00:00:00+00:00,10.65,10.65,10.65,10.65,1,272,573
2026-01-06T00:00:00+00:00,10.66,10.66,10.64,10.64,3,3,300
2026-01-07T00:00:00+00:00,10.66,10.66,10.66,10.66,1,215,100
2026-01-12T00:00:00+00:00,10.67,10.67,10.67,10.67,1,268,150
2026-01-13T00:00:00+00:00,10.66,10.68,10.66,10.67,9,1,151541
2026-01-14T00:00:00+00:00,10.68,10.68,10.68,10.68,3,1,400100
2026-01-15T00:00:00+00:00,10.68,10.68,10.68,10.68,2,23,1000
2026-01-16T00:00:00+00:00,10.68,10.68,10.67,10.68,4,3,404
2026-01-20T00:00:00+00:00,10.66,10.66,10.66,10.66,3,2,1987
2026-01-21T00:00:00+00:00,10.68,10.68,10.68,10.68,1,271,100
2026-01-22T00:00:00+00:00,10.68,10.68,10.68,10.68,1,2,50000
2026-01-23T00:00:00+00:00,10.67,10.67,10.66,10.66,4,2,580
2026-01-26T00:00:00+00:00,10.67,10.68,10.66,10.68,35,1,14619
2026-01-27T00:00:00+00:00,10.69,10.69,10.66,10.67,67,289,75641
2026-01-28T00:00:00+00:00,10.68,10.68,10.67,10.67,7,266,10474
2026-01-29T00:00:00+00:00,10.66,10.68,10.66,10.67,20,2,58091
2026-01-30T00:00:00+00:00,10.67,10.67,10.64,10.65,79,1,597980
2026-02-02T00:00:00+00:00,10.67,10.67,10.65,10.65,15,491,3994
