time,open,high,low,close,tick_volume,spread,real_volume
2025-11-18T00:00:00+00:00,30.8,30.91,30.8,30.91,2,3110,205
2025-11-19T00:00:00+00:00,30.95,30.97,30.66,30.66,4,3070,5142
2025-11-20T00:00:00+00:00,30.47,30.47,30.47,30.47,1,367,460
2025-12-02T00:00:00+00:00,31.63,31.63,31.63,31.63,1,3784,100
2025-12-09T00:00:00+00:00,31.7,31.7,31.7,31.7,1,3166,210
2025-12-10T00:00:00+00:00,31.71,31.82,31.71,31.82,2,251,400
2025-12-12T00:00:00+00:00,32.08,32.08,32.08,32.08,1,3180,125
2025-12-15T00:00:00+00:00,31.86,31.86,31.76,31.76,2,3085,1533
2025-12-16T00:00:00+00:00,31.7,31.7,31.66,31.66,2,146,275
2025-12-18T00:00:00+00:00,31.85,31.87,31.79,31.87,4,1586,2408
2025-12-19T00:00:00+00:00,32.01,32.1,32.01,32.1,2,3805,1284
2025-12-24T00:00:00+00:00,31.92,32.13,31.92,32.13,5,3826,1507
2025-12-29T00:00:00+00:00,31.99,32.19,31.87,31.96,6,2824,687
2025-12-30T00:00:00+00:00,31.9,31.97,31.9,31.97,4,3191,880
2025-12-31T00:00:00+00:00,31.97,31.97,31.59,31.94,6,3188,600
2026-01-05T00:00:00+00:00,32.09,32.31,32.09,32.31,2,3232,3602
2026-01-06T00:00:00+00:00,32.54,32.54,32.54,32.54,1,3848,259
2026-01-07T00:00:00+00:00,32.49,32.49,32.49,32.49,1,3254,895
2026-01-08T00:00:00+00:00,32.33,32.33,32.33,32.33,1,3236,786
2026-01-09T00:00:00+00:00,32.49,32.49,32.49,32.49,1,3246,4196
2026-01-13T00:00:00+00:00,32.51,32.51,32.51,32.51,1,3480,108
2026-01-14T00:00:00+00:00,32.44,32.44,32.44,32.44,1,3444,100
2026-01-21T00:00:00+00:00,32.02,32.02,31.85,31.9,3,4960,1498
2026-01-26T00:00:00+00:00,32.76,32.76,32.76,32.76,1,3458,270
2026-01-27T00:00:00+00:00,33.04,33.04,33.04,33.04,1,3881,310
2026-01-28T00:00:00+00:00,33.07,33.17,33.07,33.17,2,3318,18254
2026-01-29T00:00:00+00:00,32.76,32.82,32.68,32.68,3,84,14515
2026-01-30T00:00:00+00:00,32.36,32.45,32.36,32.45,2,3378,2826
2026-02-04T00:00:00+00:00,31.92,31.92,31.92,31.92,1,3188,234
2026-02-05T00:00:00+00:00,31.84,31.84,31.73,31.73,2,69,30400
2026-02-06T00:00:00+00:00,32.19,32.31,31.83,32.31,5,45,25000
2026-02-09T00:00:00+00:00,32.45,32.8,32.45,32.8,2,2593,25150
2026-02-10T00:00:00+00:00,32.86,32.86,32.86,32.86,1,3300,24000
2026-02-11T00:00:00+00:00,33.01,33.01,32.97,32.97,3,3303,22353
2026-02-12T00:00:00+00:00,32.65,32.65,32.63,32.63,2,3238,25140
2026-02-18T00:00:00+00:00,32.67,32.73,32.51,32.51,12,3854,101369
2026-02-20T00:00:00+00:00,32.56,32.56,32.56,32.56,1,971,68494
2026-02-23T00:00:00+00:00,32.44,32.44,32.32,32.32,2,3727,622
2026-02-24T00:00:00+00:00,32.86,32.86,32.68,32.68,2,3268,458
2026-02-27T00:00:00+00:00,32.83,33.07,32.83,33.06,13,37,1700
